6.47	-0.00048355	-0.05151954	-0.08301220	-0.60589057	0.02074237	0.01386948
6.48	-0.00235184	-0.05019519	-0.08571374	-0.60412636	0.01517229	0.01474070
6.49	-0.00364459	-0.04876614	-0.08260617	-0.59457314	0.01041289	0.00863597
6.50	-0.00422001	-0.05021347	-0.08367069	-0.58255150	0.00944654	0.01340855
6.51	-0.00468748	-0.04849065	-0.08446282	-0.60218748	-0.00422402	-0.00774358
6.52	-0.00088154	-0.04596181	-0.08813369	-0.59277351	0.01159288	0.00394495
6.53	-0.00323485	-0.04247163	-0.08731011	-0.58536071	0.00253463	-0.01405465
6.54	-0.00302194	-0.04440769	-0.08708762	-0.57523737	0.00091731	-0.01611273
6.55	-0.00343237	-0.04166932	-0.08854783	-0.57671932	0.00603642	-0.00406345
6.56	-0.00324742	-0.04007234	-0.08555842	-0.58220426	0.00484001	-0.00271233
6.57	-0.00380408	-0.04187531	-0.08818837	-0.57952043	0.02014482	-0.00562380
6.58	-0.00096147	-0.04189765	-0.08640561	-0.58836758	0.01540352	0.00576190
6.59	-0.00281140	-0.03895922	-0.09111225	-0.59396360	0.01157386	-0.00603337
6.60	-0.00064924	-0.03733850	-0.09190426	-0.59754839	0.02365922	-0.00710766
6.61	-0.00267890	-0.03786286	-0.09032790	-0.58629691	0.00500198	-0.00838757
6.62	-0.00246070	-0.03657365	-0.08915230	-0.58607097	0.01747929	-0.01679610
6.63	-0.00091354	-0.03532210	-0.09558169	-0.61135478	-0.00393862	-0.00138762
6.64	0.00107165	-0.03614729	-0.09338130	-0.59245913	-0.00912896	0.01034099
6.65	0.00050187	-0.03404875	-0.09318664	-0.57163738	0.01236230	-0.00229591
6.66	0.00142556	-0.03367435	-0.09243472	-0.57586804	0.00205058	0.00853017
6.67	-0.00075130	-0.03589867	-0.09165456	-0.58546181	0.01721885	0.01842812
6.68	-0.00202641	-0.03237366	-0.09359095	-0.59152800	0.00973279	-0.01562367
6.69	-0.00073544	-0.03112838	-0.09206470	-0.56767380	0.02348641	0.00493836
6.70	-0.00303337	-0.02842501	-0.09347688	-0.58398833	0.00231383	0.00957635
6.71	0.00013014	-0.02809051	-0.09319877	-0.57542760	0.00355500	0.00506395
6.72	-0.00344998	-0.02667344	-0.09260658	-0.59177302	0.03879682	0.00754398
6.73	-0.00109730	-0.02684247	-0.09327466	-0.59305707	0.01327225	0.01783464
6.74	-0.00174233	-0.02460291	-0.09501334	-0.59285210	0.00855071	0.01527101
6.75	-0.00146833	-0.02430430	-0.09540860	-0.58318191	-0.00118298	0.01324912
6.76	0.00134750	-0.02185054	-0.09394188	-0.58590800	0.00764148	-0.00496995
6.77	0.00026977	-0.02376765	-0.09567491	-0.59389503	-0.00406318	0.00993072
6.78	-0.00064205	-0.02123998	-0.09301384	-0.57943073	0.02192141	0.01396059
6.79	0.00095187	-0.01985344	-0.10084314	-0.60030396	0.01650900	0.01733877
6.80	-0.00007997	-0.01547043	-0.09940833	-0.57888616	0.01103097	-0.00203413
6.81	-0.00018292	-0.01493498	-0.09777634	-0.58051716	0.00131633	-0.00253173
6.82	0.00027044	-0.01675688	-0.09682105	-0.58873068	-0.00123435	-0.00083241
6.83	-0.00127789	-0.01389583	-0.09559972	-0.58107052	0.00429968	-0.01813018
6.84	-0.00051889	-0.01412444	-0.09470360	-0.58658032	0.01452914	0.00972879
6.85	-0.00206079	-0.01465665	-0.09626583	-0.59289397	0.00456091	0.00306998
6.86	-0.00444860	-0.01231555	-0.09601346	-0.58040634	0.00919791	0.00025683
6.87	-0.00315716	-0.01389408	-0.09428863	-0.59380186	0.00393018	-0.00057686
6.88	-0.00298922	-0.01038943	-0.09830910	-0.57480173	0.00718513	0.00682084
6.89	-0.00035619	-0.01165584	-0.09955642	-0.59219120	0.01314770	0.01068778
6.90	-0.00210083	-0.00852633	-0.10020248	-0.57618831	0.00959658	-0.01148224
6.91	0.00015672	-0.00876273	-0.09882682	-0.58290282	0.01291610	0.00912869
6.92	0.00022007	-0.00641084	-0.09647416	-0.59384376	0.00330386	-0.00049814
6.93	-0.00172371	-0.00413217	-0.09814538	-0.58788984	0.01065907	-0.00627218
6.94	-0.00275605	-0.00317539	-0.09770069	-0.57033947	-0.00135595	-0.00212280
6.95	-0.00218991	-0.00346574	-0.10182151	-0.57851172	-0.00109575	-0.00652736
6.96	-0.00364531	-0.00192589	-0.09968455	-0.58142123	0.00218836	-0.01367150
6.97	0.00017869	-0.00049937	-0.10112460	-0.59627419	0.03013058	0.00662449
6.98	-0.00049335	-0.00138171	-0.09818355	-0.58057621	0.03296168	0.00108615
6.99	-0.00125186	0.00237864	-0.09841281	-0.58828070	0.02708645	-0.02248033
7.00	0.00219142	-0.00217959	-0.09865057	-0.59038469	0.01154514	-0.00071883
7.01	-0.00014046	0.00298370	-0.09843173	-0.58952795	0.00631877	0.00362744
7.02	0.00129984	0.00238658	-0.10071319	-0.59238031	0.01815002	0.01825564
7.03	-0.00122791	0.00449900	-0.09713102	-0.57684006	0.00241423	-0.02248794
7.04	-0.00142926	0.00630792	-0.09587751	-0.59177711	0.00084726	-0.00103073
7.05	-0.00203168	0.00342088	-0.09640929	-0.58707835	0.02427629	0.02294382
7.06	-0.00398252	0.00517087	-0.09842121	-0.59492509	0.00812087	-0.00845288
7.07	-0.00262265	0.00791949	-0.09593470	-0.57096525	0.00936300	0.00397930
7.08	-0.00295400	0.01059079	-0.09811127	-0.57523647	0.01405959	0.00898922
7.09	-0.00219732	0.01184384	-0.09671045	-0.57682528	-0.00385999	0.01311594
7.10	-0.00253294	0.01022933	-0.09610483	-0.57004234	0.00559893	0.01996695
7.11	0.00027440	0.01339925	-0.09743504	-0.59666083	-0.00366455	-0.00777185
7.12	-0.00238322	0.01439598	-0.09816837	-0.58186968	-0.00353660	-0.00134495
7.13	-0.00274989	0.01506920	-0.09900341	-0.57529394	0.00390558	0.00907462
7.14	0.00114124	0.01674364	-0.09415923	-0.58774570	0.01823693	-0.00619721
7.15	-0.00156304	0.01599446	-0.09243077	-0.58348351	0.01500711	0.01760488
7.16	-0.00105238	0.01698311	-0.09221303	-0.58638335	-0.00803544	0.00801101
7.17	0.00122763	0.01655436	-0.09543891	-0.56843789	0.01217738	-0.00076056
7.18	-0.00124274	0.01804243	-0.09632381	-0.58958180	0.00525576	-0.00372352
7.19	0.00167109	0.01874354	-0.09452345	-0.57065760	0.01201430	-0.00170676
7.20	-0.00079646	0.02005009	-0.09588674	-0.59894499	0.00908619	-0.00375227
7.21	0.00076688	0.02192375	-0.09523848	-0.58651655	0.01220172	0.00832034
7.22	-0.00293948	0.02608287	-0.09406282	-0.60214071	0.00997016	-0.00857763
7.23	-0.00113521	0.02388016	-0.09569304	-0.59618150	0.00077418	0.00176330
7.24	0.00031306	0.02502132	-0.09518873	-0.59244899	0.01434283	0.01019651
7.25	-0.00194095	0.02727317	-0.09319970	-0.57473053	-0.01424259	0.01877924
7.26	-0.00303498	0.02879922	-0.09150849	-0.57766728	0.00996290	0.01165732
7.27	-0.00115740	0.02816585	-0.09259083	-0.59639214	-0.00608114	0.00336006
7.28	-0.00104341	0.03083107	-0.09473423	-0.60148097	0.01880473	0.00411324
7.29	-0.00391269	0.03062128	-0.09400359	-0.60650290	-0.00077841	0.00409625
7.30	-0.00409456	0.02949650	-0.09599679	-0.59701208	0.00677517	0.00131626
7.31	-0.00019402	0.03371404	-0.09356930	-0.59777698	0.00164891	-0.00187512
7.32	-0.00050086	0.03015929	-0.09424153	-0.58709066	-0.00994385	0.00638337
7.33	-0.00115817	0.03264462	-0.09257563	-0.58141901	-0.01305696	-0.00379618
7.34	-0.00046314	0.03578697	-0.08916465	-0.57871612	-0.01944296	0.01941322
7.35	0.00018547	0.03308928	-0.09027177	-0.58605021	-0.00444165	0.00416302
7.36	-0.00019872	0.03722291	-0.09412771	-0.57853415	0.02106413	0.00165543
7.37	0.00119545	0.04002457	-0.09319541	-0.58681728	-0.00494354	0.00564348
7.38	0.00033333	0.03845472	-0.09349548	-0.58668333	0.00214844	0.00123200
7.39	-0.00403559	0.03777177	-0.09221207	-0.59394896	-0.00845585	0.00945320
7.40	-0.00199603	0.03850093	-0.08789005	-0.58996708	0.00150929	-0.00244666
7.41	-0.00036506	0.04102999	-0.09046670	-0.58131934	0.01608630	0.01360586
7.42	-0.00213271	0.04306495	-0.09183104	-0.59499269	0.00831124	-0.00172359
7.43	-0.00318460	0.04379214	-0.08878316	-0.58931183	0.01513867	0.00798209
7.44	0.00074132	0.04367090	-0.08734468	-0.58729684	0.01862832	0.00590106
7.45	0.00041111	0.04357413	-0.08802277	-0.59510767	0.02442164	0.01067110
7.46	-0.00166645	0.04706416	-0.08649678	-0.59962185	-0.00497190	-0.00012912
7.47	-0.00290908	0.04885230	-0.09066518	-0.59623962	0.00613908	0.00159998
7.48	0.00163395	0.04665850	-0.08735138	-0.60055316	0.01728981	0.00557675
7.49	0.00041879	0.04956496	-0.08727942	-0.59224913	0.00886370	0.00887577
7.50	-0.00094528	0.04999440	-0.08573696	-0.60070350	0.02208727	-0.00365702
7.51	-0.00301248	0.04832136	-0.08162080	-0.60955201	0.01891332	0.00867158
7.52	0.00029324	0.05119153	-0.08477043	-0.59644121	0.00945083	-0.00857929
7.53	0.00200091	0.05225957	-0.08166567	-0.60329950	0.00337421	0.01731552
7.54	-0.00121254	0.05495051	-0.08272261	-0.59408982	0.00801803	0.01504278
7.55	-0.00026966	0.05172586	-0.08135432	-0.60705083	0.01139844	0.02443831
7.56	0.00055140	0.05404021	-0.08209898	-0.59789895	0.00655322	0.00846360
7.57	-0.00450873	0.05556801	-0.08453079	-0.58681414	0.02209203	0.01723826
7.58	-0.00055616	0.05719567	-0.08054388	-0.58891708	0.01588525	0.01378128
7.59	-0.00075801	0.05809908	-0.07707788	-0.59272678	0.01475260	-0.00440756
7.60	-0.00158437	0.05935449	-0.07588985	-0.60570954	0.01191081	0.01884592
7.61	0.00222037	0.06072706	-0.08041975	-0.59934986	0.01156275	-0.00504289
7.62	0.00047507	0.06041461	-0.07897911	-0.60734231	0.00365305	-0.00153997
7.63	0.00255652	0.06060156	-0.07602976	-0.59324986	0.01141642	0.00871802
7.64	0.00324159	0.06379301	-0.08016800	-0.59553864	0.00264157	0.01266681
7.65	0.00057395	0.06545791	-0.07660100	-0.60270316	0.01714097	0.01041296
7.66	-0.00205598	0.06418391	-0.07747326	-0.59954235	0.02591451	0.01478485
7.67	0.00144663	0.06609314	-0.07435592	-0.59115124	0.01791758	0.01708634
7.68	0.00020582	0.06790729	-0.07371363	-0.59602746	0.01076678	-0.01871763
7.69	-0.00001715	0.06480459	-0.07352755	-0.58982764	0.02165792	0.00957020
7.70	0.00335421	0.06850429	-0.07288868	-0.58992694	0.02989254	-0.00624746
7.71	0.00159261	0.06976489	-0.07184508	-0.59277668	0.03086619	0.00797791
7.72	-0.00042630	0.07007130	-0.07262358	-0.59485950	0.01172342	-0.00125703
7.73	0.00362706	0.07224320	-0.06890498	-0.60434347	0.01292825	0.01404668
7.74	0.00146779	0.07167115	-0.07066805	-0.59384627	0.01412191	0.02106182
7.75	0.00101325	0.07327755	-0.07050491	-0.59611829	0.01567447	0.01299413
7.76	-0.00017296	0.07152764	-0.06605158	-0.61440768	0.01557421	0.02052711
7.77	0.00152023	0.07198388	-0.06822808	-0.60443762	0.00113502	0.01365968
7.78	-0.00411014	0.07257349	-0.06637452	-0.60429805	0.01628984	0.02137446
7.79	-0.00091079	0.07135742	-0.06639012	-0.60134730	0.01997624	0.01016935
7.80	0.00023891	0.07245757	-0.06456941	-0.59831327	0.02097493	0.01728509
7.81	-0.00125662	0.07790347	-0.06404926	-0.59024729	0.01792375	0.00757109
7.82	-0.00305110	0.07664934	-0.06275855	-0.59857564	0.01543952	-0.00043555
7.83	0.00014302	0.07409459	-0.06221568	-0.57218002	0.01268783	0.00633101
7.84	-0.00259080	0.07653911	-0.06009766	-0.59536227	0.01025128	0.01684644
7.85	-0.00159551	0.07977473	-0.06371879	-0.59962714	0.02348906	0.03347575
7.86	-0.00074199	0.07677993	-0.05999937	-0.58792414	0.00396727	-0.00031839
7.87	-0.00192063	0.07883790	-0.05957972	-0.60171457	0.00362537	0.01802148
7.88	0.00057098	0.07894125	-0.05877297	-0.60978500	0.02074767	0.01691759
7.89	-0.00185402	0.07808074	-0.05429603	-0.60460486	0.00450824	0.00321004
7.90	0.00126701	0.07980277	-0.05954950	-0.58014515	-0.00208609	0.02032647
7.91	-0.00136681	0.08483615	-0.05423513	-0.59451085	0.00265716	0.01703474
7.92	-0.00117850	0.08454564	-0.05572927	-0.58894833	0.00839901	0.00410720
7.93	-0.00224409	0.08355547	-0.05276259	-0.58092863	0.02209347	0.01332161
7.94	-0.00230293	0.08112668	-0.05336149	-0.58759600	0.01993688	0.01396142
7.95	0.00025743	0.08287660	-0.05174641	-0.58750981	0.01605667	0.01028340
7.96	-0.00307615	0.08430338	-0.05108531	-0.59265639	0.00405493	0.02168120
7.97	0.00164450	0.08510004	-0.05052635	-0.59005742	-0.00729693	0.01626918
7.98	-0.00264439	0.08480259	-0.05019919	-0.59869434	0.00658041	0.00570468
7.99	-0.00237056	0.08682677	-0.05118632	-0.58552112	0.00990054	0.02369779
8.00	0.00020647	0.08548078	-0.05106219	0.60656622	0.01757305	0.01301712
8.01	0.00098977	0.08352531	-0.05107881	0.61791330	0.01521192	0.00739253
8.02	0.00236620	0.08350516	-0.05227654	0.61399399	0.01971690	0.01049018
8.03	0.00070193	0.08331085	-0.05531221	0.60635154	0.00311860	-0.00431351
8.04	-0.00056089	0.08464814	-0.05443780	0.60499625	0.02747743	0.01268758
8.05	-0.00259712	0.08243694	-0.05177102	0.61974592	0.00853310	0.01871927
8.06	-0.00072305	0.07984447	-0.05530955	0.61415653	0.01364219	0.00531117
8.07	0.00043705	0.07905051	-0.05589910	0.59327424	-0.00612928	0.01438118
8.08	0.00019123	0.08479941	-0.05864472	0.58775853	0.02080529	0.01695380
8.09	0.00288279	0.08147689	-0.05916441	0.61342754	0.02081027	0.02251996
8.10	0.00431124	0.07954826	-0.05922802	0.60677141	-0.01127935	0.00392160
8.11	0.00160890	0.07619581	-0.05834407	0.61834186	0.01024269	0.01319155
8.12	0.00272375	0.07686461	-0.06034694	0.61495029	0.02566858	0.01684949
8.13	0.00236942	0.07633217	-0.06062826	0.60129637	0.00179334	0.01970217
8.14	0.00060446	0.07545627	-0.06452129	0.59698611	0.00315024	0.03130141
8.15	-0.00319812	0.07437155	-0.06196525	0.59449686	-0.00677625	0.01360831
8.16	-0.00089720	0.07486535	-0.05648975	0.59361257	-0.00263138	0.02221747
8.17	-0.00393553	0.07581249	-0.06510504	0.59129216	0.00053600	0.00773451
8.18	-0.00191114	0.07378687	-0.06345402	0.58597511	0.03327916	0.01644142
8.19	-0.00005573	0.07553115	-0.06174951	0.59479379	0.00744324	0.00184255
8.20	-0.00099605	0.07037864	-0.06132328	0.59886191	0.01575690	0.01809560
8.21	0.00165857	0.07579649	-0.06551206	0.60997861	0.00582287	0.02375241
8.22	-0.00542927	0.06972420	-0.06739302	0.59349105	0.01379161	0.02335241
8.23	0.00018976	0.06936236	-0.07101868	0.59676016	0.02337793	0.01421048
8.24	-0.00331767	0.07045962	-0.06869840	0.59754499	0.00892746	0.00966163
8.25	0.00244557	0.06793816	-0.06891865	0.60468597	0.01654615	0.01933784
8.26	-0.00031466	0.06350344	-0.07036634	0.59866122	0.02557663	0.00332174
8.27	-0.00043408	0.06548598	-0.07224823	0.61071700	0.02519996	0.00750014
8.28	0.00183674	0.06354554	-0.07422947	0.60474161	0.00995757	0.00689615
8.29	-0.00215553	0.06212207	-0.07336920	0.60745510	0.00790519	0.00351795
8.30	-0.00320986	0.06503394	-0.07237327	0.60353916	0.01781325	0.02196261
8.31	0.00025630	0.06306162	-0.07306321	0.60426722	0.02108356	0.00231840
8.32	0.00356972	0.06376464	-0.07384038	0.60437717	0.01439826	-0.00610423
8.33	0.00182180	0.06173648	-0.07419257	0.61451493	0.01430532	-0.00517134
8.34	0.00128357	0.06197201	-0.07530961	0.60044206	0.02173505	-0.00366983
8.35	0.00120861	0.06192454	-0.07682081	0.61160467	0.01491172	0.02772333
8.36	-0.00016176	0.06151202	-0.07692391	0.59568678	-0.00091313	0.00673397
8.37	-0.00019320	0.05764405	-0.07644946	0.60586155	0.02568138	0.01954460
8.38	0.00029827	0.05832775	-0.07929524	0.59839262	0.01608241	0.00100865
8.39	0.00412878	0.05515139	-0.07842479	0.60658857	0.00208509	0.00405239
8.40	-0.00213289	0.05507294	-0.07738772	0.60071339	0.02139102	0.00436145
8.41	0.00065810	0.05598460	-0.08086166	0.60249170	0.01570458	0.00075596
8.42	0.00067384	0.05092918	-0.08075282	0.58347550	0.01459768	-0.00994557
8.43	-0.00166301	0.05203565	-0.08064011	0.60100731	0.00205581	0.01240577
8.44	0.00029526	0.05256249	-0.08054437	0.60899980	0.00455197	0.00929961
8.45	0.00025256	0.05303271	-0.08139344	0.60475178	0.01746497	0.00910213
8.46	-0.00138261	0.05180118	-0.08298600	0.60085357	0.02225734	0.02091374
8.47	-0.00045861	0.04971122	-0.08268851	0.61677662	0.00557660	0.00069412
8.48	-0.00253885	0.04880188	-0.08454774	0.62045722	-0.00106290	-0.00120797
8.49	-0.00220901	0.04713124	-0.08277673	0.59538626	0.00833651	0.00072067
8.50	-0.00051978	0.04899019	-0.08578206	0.59790711	0.00583499	-0.00818291
8.51	0.00019108	0.04375462	-0.08329470	0.59420805	0.00425855	-0.00023548
8.52	-0.00232633	0.04233868	-0.08710133	0.61087605	0.02889278	0.00334189
8.53	-0.00424369	0.04348692	-0.08920727	0.59328656	0.01406563	-0.00258093
8.54	-0.00254377	0.04122559	-0.08773614	0.61738245	-0.00066631	0.01771441
8.55	-0.00316816	0.04139611	-0.08767430	0.60747622	0.00909088	0.00038026
8.56	-0.00076355	0.04398268	-0.09055180	0.61677128	0.00287219	0.00979511
8.57	0.00004810	0.04021237	-0.08890854	0.62060314	-0.01024767	0.01992225
8.58	-0.00140121	0.04013963	-0.08765650	0.62213732	0.01139196	0.01548187
8.59	-0.00345244	0.03854863	-0.08840570	0.61109304	0.01178326	0.02919589
8.60	-0.00200546	0.03481259	-0.08859603	0.60192408	-0.00359380	0.01614062
8.61	-0.00149371	0.03664981	-0.08937436	0.59019177	0.01297913	0.02420446
8.62	-0.00139856	0.03646225	-0.08618248	0.59861549	-0.00034151	0.01646219
8.63	-0.00164618	0.03697186	-0.09184008	0.61612305	0.02642750	0.00962865
8.64	-0.00277443	0.03576333	-0.09285732	0.60744506	0.00076923	0.01709734
8.65	0.00359600	0.03481039	-0.09064414	0.59355334	0.01239757	0.01930647
8.66	-0.00019623	0.03454879	-0.09197709	0.59192814	0.01081680	0.00416418
8.67	0.00027744	0.03263912	-0.09329338	0.58575943	0.01418569	0.00751114
8.68	-0.00037900	0.03094128	-0.09287221	0.60474070	-0.00006674	0.04384275
8.69	0.00182487	0.03048061	-0.09153166	0.60621194	0.00948898	0.02155084
8.70	0.00009184	0.02720884	-0.09464994	0.59224876	-0.00841116	0.02729477
8.71	0.00024328	0.02957843	-0.09659522	0.58770259	0.00734635	0.03042320
8.72	0.00253580	0.02616000	-0.09547455	0.60737127	-0.00460276	0.02498106
8.73	-0.00252302	0.02634690	-0.09366985	0.60782555	0.00960317	0.02338950
8.74	-0.00065163	0.02394587	-0.09550834	0.60272460	0.01259651	0.00160312
8.75	-0.00169534	0.02379437	-0.09368092	0.59590713	0.01455152	0.01134162
8.76	-0.00094141	0.02208549	-0.09565578	0.61041228	0.00461085	0.02047552
8.77	-0.00085788	0.02340476	-0.09439154	0.60303881	0.01340477	0.01115819
8.78	-0.00134170	0.02121556	-0.09633697	0.61837600	0.01615986	0.02768280
8.79	0.00045631	0.02192275	-0.09674353	0.61847847	-0.00398627	0.01131819
8.80	-0.00172444	0.02119075	-0.09688361	0.62476212	0.00588691	0.01346434
8.81	-0.00242624	0.01905861	-0.09809915	0.63353207	0.00974023	0.01289188
8.82	0.00200743	0.01891950	-0.09609763	0.60036981	0.00416520	0.00857072
8.83	0.00207171	0.01611419	-0.09664913	0.60369039	0.01794773	0.00813821
8.84	0.00202617	0.01494600	-0.09584951	0.62259963	0.01544165	0.02287274
8.85	0.00471234	0.01545666	-0.09681135	0.61645337	0.00914890	0.00455148
8.86	0.00431095	0.01332395	-0.09464952	0.59638324	-0.00080803	0.00669026
8.87	0.00049826	0.01438238	-0.09596231	0.60770143	0.01117455	0.02052001
8.88	0.00229295	0.00910647	-0.09868042	0.60393693	0.01053293	0.00926351
8.89	0.00197125	0.00767368	-0.09717942	0.60915322	0.01086146	0.01773462
8.90	0.00094706	0.00921227	-0.09728895	0.59944068	-0.00387535	0.00448636
8.91	0.00303131	0.00715436	-0.09654357	0.60826957	-0.00539013	0.01799122
8.92	0.00291791	0.00880428	-0.09934425	0.59465937	0.00671112	0.01904529
8.93	0.00318770	0.00620284	-0.09744045	0.61100284	-0.00563239	0.00561518
8.94	-0.00051826	0.00867547	-0.09776951	0.61696444	0.01429918	0.00304092
8.95	0.00161719	0.00459852	-0.09617553	0.60942190	0.00675958	0.01105343
8.96	-0.00132347	0.00381394	-0.09572980	0.60064390	0.00050500	0.01623147
8.97	-0.00030514	0.00378697	-0.09862278	0.58140200	0.00052582	-0.00266657
8.98	-0.00052162	0.00203318	-0.09650762	0.60216555	0.01621872	0.01644414
8.99	0.00025509	0.00061621	-0.09578767	0.59546510	0.00190196	0.00173312
9.00	-0.00094139	0.00528219	-0.09902616	0.00755511	0.00401683	0.00080709
9.01	0.00312903	0.00328999	-0.09616883	-0.00040976	-0.00497210	-0.01059651
9.02	-0.00134488	0.00069749	-0.09477366	-0.01324905	0.00532094	0.00399920
9.03	0.00081317	0.00321760	-0.09812535	0.00551430	0.01160802	-0.00258289
9.04	0.00150660	0.00038771	-0.09717530	0.00449845	0.02008182	-0.00088584
9.05	-0.00038330	0.00314119	-0.09429230	-0.00011374	0.00456282	0.00360532
9.06	0.00082559	0.00068321	-0.09563425	-0.00097351	0.01003806	0.00196184
9.07	0.00052108	-0.00208611	-0.09521782	0.00407932	0.01512577	-0.00096463
9.08	-0.00257020	-0.00033420	-0.09780883	0.01756032	0.00513191	0.00345883
9.09	-0.00056160	0.00265666	-0.09799806	0.02806406	0.00461112	0.01254934
9.10	0.00326262	-0.00017729	-0.09503913	0.02288907	-0.00395831	-0.00075205
9.11	-0.00121915	-0.00144219	-0.09583748	-0.00766156	-0.00829396	0.01376039
9.12	-0.00245830	0.00190987	-0.09337433	0.00115846	0.00952765	0.01950689
9.13	-0.00030496	-0.00100571	-0.09555670	0.00274409	0.01222355	0.00190708
9.14	-0.00124409	0.00150209	-0.09615988	0.00575043	0.00611845	0.01839457
9.15	0.00247552	-0.00172813	-0.09412071	0.02027211	0.01774135	0.01315583
9.16	-0.00062010	0.00067519	-0.09925618	0.00403519	0.00574926	-0.00143423
9.17	-0.00279139	0.00158415	-0.09817404	-0.00656196	0.01038782	0.01117194
9.18	0.00005704	-0.00127195	-0.09879991	-0.00183159	-0.00059554	0.01770360
9.19	-0.00125268	0.00071891	-0.09548533	0.00223746	0.00676088	0.00841361
9.20	-0.00405490	-0.00044259	-0.09651846	-0.00235522	0.00382245	0.01201143
9.21	-0.00017607	-0.00009915	-0.09429681	-0.00935002	-0.00797713	-0.00293773
9.22	-0.00092426	0.00121489	-0.09726592	-0.00414303	-0.00431604	0.01433609
9.23	-0.00075516	0.00085530	-0.09748174	-0.01536084	0.00553759	0.00471064
9.24	-0.00245561	-0.00095202	-0.09733092	-0.01858950	0.00593078	0.01684182
9.25	0.00026401	0.00050148	-0.09720783	-0.01045452	0.00145208	0.01258759
9.26	-0.00079105	0.00023662	-0.09371436	-0.00934260	0.01886917	0.01604404
9.27	0.00059076	0.00066920	-0.09313600	-0.01711407	0.00890928	0.02295046
9.28	-0.00237806	0.00046322	-0.09740535	-0.00191047	-0.00780458	-0.00274186
9.29	0.00257526	0.00105705	-0.09490055	-0.00511112	0.02665827	0.00549321
9.30	-0.00083690	-0.00231245	-0.09650778	-0.00520039	0.01758760	0.02067772
9.31	-0.00025543	-0.00104968	-0.09389560	-0.00780608	0.02310589	0.00003885
9.32	-0.00170041	0.00169022	-0.09565446	-0.01227070	0.00453909	0.01811653
9.33	-0.00512188	-0.00043389	-0.09774591	0.00600836	0.01189354	0.01151764
9.34	0.00307246	-0.00125590	-0.09410472	-0.00871668	0.01926949	0.00973223
9.35	-0.00019811	-0.00028899	-0.09885680	-0.01832946	0.01996173	0.01636779
9.36	-0.00218656	-0.00027617	-0.09823876	-0.01110409	0.00703754	0.01312091
9.37	-0.00085999	-0.00067236	-0.09490229	-0.01463771	0.00768160	0.00624027
9.38	-0.00145569	-0.00094033	-0.09660514	0.00289709	0.00535528	0.00941018
9.39	-0.00030023	-0.00214332	-0.09830499	-0.02132649	0.00844960	0.00683238
9.40	-0.00204818	-0.00400083	-0.09595836	-0.00741893	0.01509766	-0.00329300
9.41	-0.00209043	-0.00276609	-0.09617542	-0.00867616	-0.00193530	0.00979253
9.42	-0.00223910	-0.00273251	-0.09708038	0.00660805	0.00984355	0.01981504
9.43	-0.00313563	-0.00221645	-0.09653705	-0.00894929	0.01145985	0.03167817
9.44	-0.00315707	0.00123488	-0.09927984	0.00764970	0.00168605	0.00782234
9.45	-0.00189985	0.00018211	-0.10122715	0.00038749	0.01107241	0.01235134
9.46	0.00028703	-0.00056090	-0.10227165	-0.00812275	0.00843380	-0.00888842
9.47	-0.00417901	-0.00200237	-0.10018657	0.00589104	0.01606395	0.00540332
9.48	-0.00054803	-0.00258126	-0.09813289	-0.00166831	0.00662165	0.03451234
9.49	0.00155790	-0.00121319	-0.09939036	-0.00028150	0.00901257	0.01038555
9.50	-0.00172709	0.00040242	-0.09674506	0.00398991	0.00756644	0.00960708
9.51	-0.00011595	-0.00412951	-0.09680606	-0.00866686	-0.00478580	0.01324670
9.52	-0.00116493	-0.00091547	-0.09863994	-0.01893737	0.01794137	0.00657444
9.53	-0.00543095	-0.00355945	-0.09529151	-0.01076295	0.01178143	-0.00694801
9.54	-0.00127926	-0.00276364	-0.09490476	-0.01492738	0.00226264	0.01422662
9.55	-0.00316993	-0.00512435	-0.09977497	-0.01861047	0.02134738	0.01490088
9.56	-0.00297102	-0.00120679	-0.09854798	-0.01435699	0.01017842	0.00964253
9.57	-0.00406501	-0.00084579	-0.09954827	0.00656561	0.00173648	0.00778918
9.58	-0.00205084	-0.00011334	-0.09705163	-0.01743962	0.01819117	0.02589066
9.59	-0.00089292	-0.00173462	-0.09688610	-0.01874030	0.01879245	0.01912147
9.60	-0.00344999	0.00064995	-0.09807992	-0.01765902	0.01769069	0.01802040
9.61	-0.00233503	-0.00317789	-0.09378841	-0.01088620	0.00887599	0.01818504
9.62	-0.00277692	-0.00271721	-0.09809419	-0.01338642	0.01244559	0.01274560
9.63	-0.00073879	-0.00201402	-0.09872729	-0.00645173	0.02340204	0.01179614
9.64	-0.00073427	-0.00156013	-0.09794218	-0.00748565	0.00516232	0.00857936
9.65	-0.00188390	-0.00124645	-0.09994466	-0.00962951	0.01211536	0.01104192
9.66	-0.00105642	-0.00050746	-0.10039783	0.01140414	0.01765451	0.00920443
9.67	-0.00245723	-0.00002802	-0.09792774	0.00857912	0.01854354	0.01286025
9.68	-0.00097329	-0.00093753	-0.09657565	-0.01721200	0.03288669	-0.00436497
9.69	-0.00300970	-0.00082964	-0.09808577	-0.01319133	0.00895152	0.00542622
9.70	-0.00069219	0.00211668	-0.09696389	-0.00227745	0.01400715	0.01812943
9.71	-0.00208841	-0.00179453	-0.09976093	-0.02224917	0.00467757	-0.00097112
