6.26	-0.00037960	-0.04303022	-0.09779773	-0.00106882	-0.00176522	-0.85972708
6.27	-0.00024981	-0.04317072	-0.09764273	0.00014802	-0.00129648	-0.86023176
6.28	-0.00030710	-0.04290147	-0.09774611	0.00031421	-0.00229461	-0.85895244
6.29	-0.00017573	-0.04321324	-0.09776205	0.00104007	0.00112257	-0.86001826
6.30	0.00020932	-0.04327643	-0.09778933	0.00100972	-0.00026895	-0.85931084
6.31	-0.00025454	-0.04310149	-0.09793906	-0.00048559	0.00148444	-0.85914529
6.32	-0.00009280	-0.04303769	-0.09746652	0.00064543	0.00130554	-0.86020386
6.33	-0.00037394	-0.04309539	-0.09772017	0.00146857	-0.00080437	-0.85967046
6.34	-0.00024532	-0.04304339	-0.09773157	-0.00044672	0.00107321	-0.85952223
6.35	-0.00008562	-0.04316427	-0.09784159	0.00111873	-0.00002836	-0.85813815
6.36	-0.00048525	-0.04306621	-0.09781037	0.00208411	0.00004859	-0.86007724
6.37	-0.00004086	-0.04320091	-0.09771595	0.00030901	-0.00139609	-0.85950529
6.38	0.00003264	-0.04271938	-0.09772512	0.00100188	0.00021293	-0.86034092
6.39	-0.00003987	-0.04306848	-0.09790547	0.00069781	0.00121979	-0.86021611
6.40	-0.00023355	-0.04317891	-0.09782140	0.00003689	-0.00090063	-0.85852000
6.41	0.00007990	-0.04303575	-0.09808356	0.00005206	-0.00104359	-0.85938640
6.42	-0.00006851	-0.04296998	-0.09805001	-0.00032589	-0.00024645	-0.86095433
6.43	-0.00019087	-0.04289102	-0.09795072	-0.00124849	0.00017526	-0.85903582
6.44	-0.00032889	-0.04294356	-0.09784686	-0.00098689	0.00071827	-0.86101006
6.45	-0.00020171	-0.04267036	-0.09773722	-0.00178034	0.00084953	-0.86067539
6.46	-0.00010776	-0.04301311	-0.09751490	0.00003613	0.00015344	-0.86081502
6.47	0.00002580	-0.04267364	-0.09790319	0.00122900	-0.00011154	-0.86064866
6.48	-0.00020098	-0.04272500	-0.09824063	-0.00024661	0.00102570	-0.86129550
6.49	-0.00005384	-0.04279521	-0.09766794	-0.00067553	-0.00084126	-0.85972084
6.50	-0.00027652	-0.04305906	-0.09771397	0.00025040	0.00006553	-0.86100104
6.51	-0.00032958	-0.04304486	-0.09765400	0.00028341	0.00016753	-0.86175496
6.52	0.00002112	-0.04298319	-0.09766650	-0.00085085	-0.00037762	-0.86238709
6.53	-0.00035099	-0.04284094	-0.09761190	-0.00040274	0.00219020	-0.86010240
6.54	-0.00001750	-0.04293506	-0.09784292	0.00063525	0.00039148	-0.86015869
6.55	0.00007457	-0.04289312	-0.09787574	0.00089901	0.00143479	-0.86123000
6.56	-0.00016067	-0.04302405	-0.09784659	0.00071293	0.00044671	-0.86016457
6.57	-0.00020251	-0.04294155	-0.09798200	-0.00032657	0.00112525	-0.85923039
6.58	-0.00033780	-0.04312208	-0.09788686	-0.00100079	-0.00003829	-0.86046536
6.59	-0.00026312	-0.04306911	-0.09767986	-0.00004206	0.00089339	-0.86061784
6.60	-0.00004112	-0.04280861	-0.09783692	0.00042796	0.00101766	-0.86128380
6.61	0.00000349	-0.04289888	-0.09772989	-0.00036165	0.00163768	-0.85937792
6.62	-0.00012672	-0.04327106	-0.09783062	0.00118069	0.00025788	-0.86123777
6.63	-0.00034158	-0.04294268	-0.09800551	0.00100003	0.00154936	-0.86055433
6.64	-0.00022265	-0.04310253	-0.09770827	0.00020945	-0.00173341	-0.86118756
6.65	-0.00023295	-0.04305000	-0.09791036	0.00071652	0.00165707	-0.86081916
6.66	-0.00027094	-0.04281057	-0.09802763	0.00067960	-0.00048777	-0.86191224
6.67	-0.00025904	-0.04279256	-0.09805618	-0.00057874	-0.00133928	-0.86049178
6.68	0.00011933	-0.04313452	-0.09782474	-0.00094487	0.00071382	-0.86043509
6.69	-0.00008211	-0.04280744	-0.09805502	0.00132058	0.00031655	-0.86219551
6.70	-0.00019142	-0.04337133	-0.09772631	0.00059542	0.00023578	-0.85972189
6.71	0.00019698	-0.04301145	-0.09787129	0.00036175	-0.00075086	-0.85935814
6.72	-0.00002848	-0.04293677	-0.09788902	-0.00005160	-0.00103369	-0.86166006
6.73	0.00026897	-0.04324875	-0.09786964	-0.00092593	-0.00101406	-0.86250883
6.74	0.00018346	-0.04276870	-0.09773665	0.00046315	-0.00057707	-0.86074723
6.75	-0.00038399	-0.04291011	-0.09800365	-0.00016490	0.00001734	-0.86137626
6.76	-0.00036540	-0.04321262	-0.09788824	-0.00088744	0.00057342	-0.86085734
6.77	-0.00042454	-0.04327133	-0.09766365	0.00173161	0.00138326	-0.86181846
6.78	-0.00033815	-0.04312221	-0.09777805	0.00058518	0.00031582	-0.85959340
6.79	-0.00015412	-0.04275834	-0.09782888	0.00064642	0.00151531	-0.85997995
6.80	-0.00011365	-0.04299396	-0.09782040	-0.00054350	0.00146717	-0.85932683
6.81	0.00003745	-0.04316034	-0.09802557	0.00069462	-0.00064650	-0.85992546
6.82	-0.00021801	-0.04321705	-0.09790454	0.00011783	-0.00026561	-0.85976535
6.83	0.00004128	-0.04322978	-0.09777329	0.00052612	-0.00090541	-0.86072558
6.84	-0.00006646	-0.04321646	-0.09761433	0.00082719	-0.00003334	-0.85989488
6.85	-0.00010683	-0.04295370	-0.09788887	0.00180229	-0.00136778	-0.86139281
6.86	-0.00005679	-0.04297341	-0.09795920	-0.00049535	0.00074055	-0.85913105
6.87	0.00008852	-0.04318609	-0.09797930	-0.00076619	0.00051846	-0.86051537
6.88	-0.00011114	-0.04315606	-0.09788776	0.00103872	0.00016016	-0.86236092
6.89	-0.00020732	-0.04301067	-0.09771006	0.00088819	-0.00138953	-0.86160336
6.90	-0.00016366	-0.04308031	-0.09778980	-0.00003929	-0.00124290	-0.86167987
6.91	0.00012335	-0.04327339	-0.09774059	-0.00002795	0.00116206	-0.86088835
6.92	0.00005479	-0.04314129	-0.09803340	0.00084950	0.00008549	-0.86134311
6.93	-0.00022013	-0.04312627	-0.09791087	0.00020532	0.00000996	-0.86184093
6.94	-0.00002218	-0.04309105	-0.09770339	0.00192665	-0.00047938	-0.86182720
6.95	-0.00022122	-0.04290153	-0.09793446	0.00126855	-0.00046848	-0.86012791
6.96	0.00014816	-0.04267141	-0.09784414	-0.00110318	0.00110356	-0.85978881
6.97	-0.00037103	-0.04284509	-0.09802686	-0.00001612	0.00154260	-0.86088210
6.98	-0.00037826	-0.04284972	-0.09810471	-0.00009975	0.00093767	-0.86113612
6.99	-0.00002198	-0.04278845	-0.09792604	0.00123082	0.00169704	-0.86014129
7.00	-0.00019870	-0.04317109	-0.09795650	0.00049687	0.00247526	-0.86162015
7.01	-0.00006104	-0.04286022	-0.09764264	-0.00101461	0.00170627	-0.85989622
7.02	-0.00019264	-0.04301366	-0.09778667	-0.00010255	-0.00031683	-0.86096344
7.03	-0.00009536	-0.04296220	-0.09789535	0.00162436	0.00002497	-0.86115014
7.04	-0.00044619	-0.04323833	-0.09796334	0.00026538	0.00093322	-0.85912458
7.05	-0.00029202	-0.04277341	-0.09785807	-0.00057172	0.00050640	-0.86014206
7.06	-0.00016268	-0.04298343	-0.09786437	0.00046074	-0.00015469	-0.86081125
7.07	-0.00039482	-0.04304950	-0.09767003	0.00187431	0.00047968	-0.86043159
7.08	-0.00022696	-0.04299266	-0.09760051	0.00086694	-0.00146806	-0.86095390
7.09	-0.00022642	-0.04282027	-0.09775178	-0.00069058	-0.00020014	-0.86055785
7.10	-0.00027848	-0.04283972	-0.09763425	0.00119521	0.00049305	-0.86062511
7.11	-0.00017780	-0.04275933	-0.09785586	0.00253612	0.00025091	-0.85977262
7.12	-0.00017109	-0.04273284	-0.09768643	0.00164760	-0.00062072	-0.86014421
7.13	-0.00029402	-0.04287233	-0.09783176	0.00194159	-0.00075109	-0.86061565
7.14	-0.00018995	-0.04294250	-0.09804721	0.00042023	0.00193883	-0.86159674
7.15	-0.00000573	-0.04278648	-0.09796303	0.00016101	0.00144898	-0.86142836
7.16	0.00001422	-0.04296390	-0.09774028	-0.00035250	0.00142165	-0.85943245
7.17	-0.00029989	-0.04298782	-0.09770837	-0.00013875	0.00074942	-0.85886868
7.18	0.00007339	-0.04283290	-0.09775546	-0.00034365	0.00066824	-0.86112460
7.19	-0.00001481	-0.04282600	-0.09797865	0.00102793	0.00037140	-0.85921054
7.20	0.00018865	-0.04285645	-0.09773174	0.00030559	0.00084194	-0.86140371
7.21	-0.00008784	-0.04295847	-0.09789866	0.00146323	0.00101644	-0.86183545
7.22	0.00002185	-0.04305283	-0.09782182	0.00090658	-0.00114657	-0.86003940
7.23	0.00030022	-0.04298798	-0.09798054	0.00059250	0.00121775	-0.86115021
7.24	-0.00003285	-0.04283699	-0.09780892	-0.00105679	-0.00031384	-0.86042114
7.25	0.00003132	-0.04338058	-0.09774231	-0.00080960	-0.00024964	-0.86003259
7.26	0.00024571	-0.04328041	-0.09779309	0.00095076	0.00068485	-0.86144325
7.27	0.00015032	-0.04284589	-0.09778592	0.00051897	-0.00040859	-0.86131530
7.28	0.00005286	-0.04306956	-0.09758940	0.00035856	-0.00058473	-0.86098457
7.29	0.00034175	-0.04313490	-0.09780275	0.00062774	0.00182010	-0.86174145
7.30	0.00018351	-0.04286375	-0.09798411	-0.00056643	0.00152309	-0.86091491
7.31	-0.00028294	-0.04324018	-0.09777915	0.00016916	0.00149916	-0.86056557
7.32	-0.00004685	-0.04315807	-0.09758285	-0.00046986	0.00132381	-0.86156005
7.33	-0.00014331	-0.04301451	-0.09758809	-0.00064207	0.00113037	-0.86069831
7.34	-0.00021219	-0.04311732	-0.09744313	0.00063053	0.00223813	-0.86045401
7.35	-0.00017796	-0.04298213	-0.09779348	0.00121166	-0.00063281	-0.86097050
7.36	-0.00014335	-0.04294928	-0.09791317	0.00112416	0.00105089	-0.86266694
7.37	0.00011539	-0.04309634	-0.09773781	0.00190744	-0.00089913	-0.86022147
7.38	-0.00028662	-0.04336785	-0.09769108	0.00068476	0.00086361	-0.86044081
7.39	-0.00023942	-0.04318052	-0.09802401	-0.00017376	0.00139145	-0.86117771
7.40	-0.00046522	-0.04337059	-0.09777676	0.00034559	0.00056834	-0.86010842
7.41	0.00009188	-0.04324432	-0.09771343	-0.00027009	0.00232820	-0.86008596
7.42	-0.00036242	-0.04334099	-0.09771081	-0.00021831	0.00174951	-0.86028279
7.43	-0.00026993	-0.04313301	-0.09774237	0.00043362	0.00047930	-0.86096737
7.44	0.00014773	-0.04304721	-0.09782258	0.00005396	0.00066530	-0.86050090
7.45	-0.00004575	-0.04312405	-0.09766220	0.00192040	-0.00051734	-0.86122917
7.46	0.00020369	-0.04310189	-0.09785791	-0.00023315	-0.00099796	-0.86202304
7.47	-0.00002916	-0.04297109	-0.09773159	0.00078601	0.00046795	-0.86080981
7.48	-0.00009369	-0.04316268	-0.09782953	0.00000703	-0.00021491	-0.86175426
7.49	-0.00013721	-0.04289790	-0.09784461	-0.00026227	0.00128483	-0.86051394
7.50	-0.00035837	-0.04311312	-0.09788216	-0.00011497	0.00114289	-0.86084297
7.51	-0.00013727	-0.04299364	-0.09797989	0.00052791	-0.00110902	-0.86060536
7.52	0.00014808	-0.04305874	-0.09770997	-0.00146042	0.00131736	-0.86152461
7.53	0.00010393	-0.04314882	-0.09795585	-0.00000653	-0.00094635	-0.86094332
7.54	0.00008410	-0.04308145	-0.09795245	-0.00065120	0.00036834	-0.86101122
7.55	-0.00024686	-0.04298983	-0.09810752	-0.00061122	0.00138445	-0.86103491
7.56	0.00012973	-0.04311355	-0.09802992	0.00082514	-0.00037599	-0.86029560
7.57	0.00018723	-0.04323575	-0.09799958	0.00179069	0.00012052	-0.86140104
7.58	0.00020008	-0.04307879	-0.09785382	-0.00122646	0.00015576	-0.86162248
7.59	-0.00012542	-0.04309186	-0.09795851	-0.00056900	-0.00108971	-0.86264446
7.60	0.00012515	-0.04315801	-0.09765265	0.00011995	-0.00003440	-0.86099757
7.61	0.00030585	-0.04322434	-0.09775206	0.00012045	-0.00095694	-0.86083549
7.62	0.00034912	-0.04310304	-0.09806705	0.00070580	0.00058236	-0.86145576
7.63	0.00013737	-0.04301255	-0.09769055	0.00032673	-0.00043831	-0.86148449
7.64	0.00003618	-0.04261552	-0.09805683	-0.00067571	-0.00024132	-0.86226632
7.65	-0.00015240	-0.04280625	-0.09783324	0.00030343	-0.00010783	-0.86027440
7.66	0.00002388	-0.04262048	-0.09781636	-0.00114391	-0.00006647	-0.86120247
7.67	-0.00001256	-0.04295458	-0.09771390	-0.00060730	-0.00021459	-0.86089497
7.68	0.00008174	-0.04292376	-0.09791017	0.00091119	-0.00152088	-0.86136909
7.69	-0.00003993	-0.04286902	-0.09802913	-0.00033636	-0.00102361	-0.86024595
7.70	0.00002750	-0.04308478	-0.09798602	0.00101663	-0.00056859	-0.86242323
7.71	0.00015379	-0.04319734	-0.09791952	0.00095764	-0.00028624	-0.86050010
7.72	0.00015598	-0.04325531	-0.09801293	0.00057376	0.00141971	-0.86229133
7.73	0.00032553	-0.04326922	-0.09794626	0.00106912	-0.00067854	-0.86240432
7.74	0.00022945	-0.04317044	-0.09827283	0.00062056	0.00033559	-0.86160863
7.75	0.00021052	-0.04318057	-0.09796301	0.00108699	0.00170313	-0.86251131
7.76	0.00011298	-0.04300085	-0.09809835	0.00113867	0.00190303	-0.86037796
7.77	-0.00003469	-0.04308291	-0.09796093	-0.00074354	0.00071920	-0.86254479
7.78	0.00009118	-0.04326043	-0.09815185	0.00076553	0.00155319	-0.86071748
7.79	-0.00023412	-0.04332054	-0.09803007	-0.00088166	0.00242503	-0.86046045
7.80	-0.00012984	-0.04307170	-0.09790002	0.00066452	0.00358087	-0.86240225
7.81	0.00013774	-0.04334837	-0.09782778	0.00124177	0.00065793	-0.85980839
7.82	-0.00007655	-0.04314154	-0.09813057	0.00031438	0.00147205	-0.86219912
7.83	0.00014455	-0.04297233	-0.09808342	-0.00075085	0.00050275	-0.86175793
7.84	0.00014914	-0.04322806	-0.09791104	-0.00142388	0.00137068	-0.85916714
7.85	0.00011189	-0.04294576	-0.09802366	0.00056262	-0.00103421	-0.85925057
7.86	-0.00000051	-0.04299109	-0.09798405	-0.00165305	-0.00167326	-0.86187493
7.87	0.00015121	-0.04313356	-0.09774449	-0.00001655	-0.00041524	-0.86054652
7.88	0.00007627	-0.04313506	-0.09799370	-0.00064793	-0.00093099	-0.86137346
7.89	0.00001179	-0.04289276	-0.09799941	-0.00035255	-0.00091940	-0.86052662
7.90	0.00023776	-0.04309414	-0.09775685	-0.00056631	-0.00061363	-0.85958212
7.91	0.00028504	-0.04334832	-0.09810164	-0.00045047	0.00070711	-0.85990171
7.92	0.00053009	-0.04344959	-0.09816082	0.00143208	-0.00102093	-0.86073491
7.93	0.00033139	-0.04308191	-0.09797686	0.00106603	0.00170254	-0.86067616
7.94	0.00020820	-0.04310545	-0.09773356	0.00133827	0.00069532	-0.86014040
7.95	-0.00025987	-0.04323815	-0.09816745	0.00125818	-0.00089231	-0.85964048
7.96	-0.00012752	-0.04317454	-0.09799796	0.00035115	0.00127814	-0.85968982
7.97	-0.00011875	-0.04316821	-0.09780101	-0.00045308	0.00047897	-0.85945680
7.98	-0.00010664	-0.04298109	-0.09759441	0.00070350	-0.00031624	-0.86053992
7.99	0.00012214	-0.04291577	-0.09797026	-0.00208149	-0.00041802	-0.85931558
8.00	0.00008265	-0.04307771	-0.09793400	0.00141563	-0.00059408	-0.86032805
8.01	0.00011695	-0.04322624	-0.09773580	0.00052370	0.00034383	-0.86013349
8.02	0.00007438	-0.04307081	-0.09791775	0.00109491	0.00043202	-0.86145017
8.03	0.00003040	-0.04282768	-0.09784900	0.00097557	-0.00002438	-0.85918099
8.04	0.00011012	-0.04303648	-0.09799544	0.00005327	-0.00032763	-0.85940732
8.05	0.00001103	-0.04306649	-0.09797898	-0.00140512	0.00071620	-0.86113738
8.06	-0.00028466	-0.04307335	-0.09796410	0.00065915	0.00149674	-0.86164652
8.07	-0.00017493	-0.04328260	-0.09791801	-0.00142546	0.00018263	-0.85931226
8.08	0.00017107	-0.04309881	-0.09796830	-0.00087874	-0.00061228	-0.86017412
8.09	-0.00025137	-0.04303775	-0.09785456	-0.00005035	0.00045830	-0.86153869
8.10	0.00023095	-0.04355278	-0.09792676	-0.00023545	-0.00020023	-0.85952225
8.11	-0.00002532	-0.04343291	-0.09794986	-0.00016293	0.00063444	-0.86017435
8.12	-0.00009128	-0.04314386	-0.09800599	0.00175729	0.00052313	-0.85979202
8.13	0.00003043	-0.04319054	-0.09767208	-0.00007112	-0.00006535	-0.86056047
8.14	-0.00005503	-0.04318693	-0.09815564	0.00118964	-0.00127005	-0.86103362
8.15	0.00018819	-0.04313903	-0.09795273	0.00075769	-0.00097098	-0.85986173
8.16	-0.00015514	-0.04332835	-0.09783140	0.00139829	0.00085478	-0.86000191
8.17	-0.00034466	-0.04315516	-0.09787612	0.00065209	-0.00066360	-0.85913336
8.18	0.00005744	-0.04303282	-0.09810403	-0.00070053	-0.00018494	-0.86101053
8.19	-0.00018283	-0.04331956	-0.09798981	-0.00020973	0.00057497	-0.85872499
8.20	0.00018214	-0.04309895	-0.09810992	0.00048706	-0.00067529	-0.85924347
8.21	0.00006567	-0.04324666	-0.09768547	0.00005172	-0.00168859	-0.85915095
8.22	-0.00003388	-0.04305421	-0.09762389	-0.00020552	-0.00026729	-0.86142794
8.23	0.00007704	-0.04301480	-0.09788194	-0.00284612	-0.00107614	-0.85932282
8.24	0.00002296	-0.04290438	-0.09782771	0.00025979	-0.00217336	-0.85865656
8.25	0.00007967	-0.04296529	-0.09797717	-0.00055554	-0.00126365	-0.86093743
8.26	0.00008120	-0.04309272	-0.09782783	0.00031439	0.00006221	-0.85822454
8.27	0.00007194	-0.04297956	-0.09799817	0.00043960	-0.00072640	-0.85946480
8.28	-0.00013855	-0.04299796	-0.09769300	0.00047237	-0.00024096	-0.86108480
8.29	0.00008108	-0.04306934	-0.09792175	0.00130865	-0.00035506	-0.85923260
8.30	-0.00001744	-0.04291716	-0.09761084	0.00143517	0.00111266	-0.85920937
8.31	-0.00016139	-0.04288313	-0.09755098	0.00130649	0.00045652	-0.85894563
8.32	0.00016592	-0.04316457	-0.09769227	-0.00148627	0.00058934	-0.86171529
8.33	0.00034229	-0.04302666	-0.09779503	-0.00062922	-0.00057844	-0.86069319
8.34	0.00028788	-0.04305289	-0.09773485	0.00082835	-0.00023537	-0.85972883
8.35	0.00017527	-0.04277976	-0.09790290	0.00055315	0.00059853	-0.85941919
8.36	0.00004406	-0.04318501	-0.09814606	-0.00046300	-0.00016094	-0.86126025
8.37	0.00011122	-0.04314684	-0.09791089	0.00061806	-0.00017778	-0.85990663
8.38	0.00008506	-0.04337725	-0.09798306	0.00039893	-0.00005225	-0.86041220
8.39	0.00013898	-0.04341224	-0.09770258	-0.00033156	-0.00064785	-0.86003959
8.40	0.00003502	-0.04278666	-0.09785819	0.00042692	-0.00113304	-0.86057378
8.41	-0.00009132	-0.04304936	-0.09771339	-0.00025045	0.00013402	-0.86143913
8.42	0.00007435	-0.04285401	-0.09778444	0.00043263	0.00001415	-0.85970951
8.43	-0.00009437	-0.04312316	-0.09783599	0.00104349	-0.00155174	-0.86183090
8.44	-0.00005905	-0.04305454	-0.09831931	0.00023848	-0.00027467	-0.86027468
8.45	0.00017955	-0.04325574	-0.09820166	-0.00051911	-0.00008428	-0.86095381
8.46	-0.00004172	-0.04346852	-0.09791629	0.00213596	-0.00149793	-0.86013012
8.47	0.00007421	-0.04283663	-0.09771420	-0.00011598	0.00044330	-0.85987831
8.48	-0.00000204	-0.04305890	-0.09780713	0.00087565	0.00032063	-0.86030627
8.49	-0.00008314	-0.04320609	-0.09775859	0.00058451	-0.00004473	-0.85949846
8.50	0.00000958	-0.04311871	-0.09797642	0.00186367	0.00050801	-0.86019052
8.51	-0.00001047	-0.04282513	-0.09787932	0.00022178	-0.00145701	-0.85923127
8.52	-0.00010293	-0.04303050	-0.09788694	0.00053326	-0.00125036	-0.86033871
8.53	-0.00010390	-0.04278394	-0.09783123	0.00181991	-0.00111451	-0.86194826
8.54	0.00021157	-0.04304440	-0.09788312	0.00038278	0.00065577	-0.86079498
8.55	0.00014214	-0.04315859	-0.09796419	-0.00038297	-0.00164274	-0.86214071
8.56	0.00015367	-0.04282395	-0.09828540	0.00040584	0.00040507	-0.85845270
8.57	-0.00000231	-0.04334019	-0.09844981	0.00062818	-0.00062425	-0.86064589
8.58	-0.00000251	-0.04295619	-0.09804649	0.00102851	0.00086924	-0.86010490
8.59	-0.00023605	-0.04282066	-0.09821437	0.00212557	0.00017875	-0.86216615
8.60	0.00005286	-0.04302332	-0.09777213	0.00046971	-0.00020167	-0.86032515
8.61	-0.00017220	-0.04289472	-0.09806369	-0.00059236	0.00051101	-0.85832058
8.62	0.00015576	-0.04271323	-0.09801531	0.00026260	-0.00125726	-0.85959966
8.63	0.00004684	-0.04300308	-0.09813071	0.00117080	0.00061786	-0.86181265
8.64	-0.00000998	-0.04297489	-0.09791712	-0.00080809	-0.00012839	-0.86100217
8.65	0.00001036	-0.04298347	-0.09801732	-0.00019302	0.00067307	-0.85977822
8.66	0.00005570	-0.04309576	-0.09807180	-0.00166588	0.00029429	-0.85945642
8.67	-0.00011031	-0.04262532	-0.09786452	0.00108494	0.00032925	-0.86052682
8.68	-0.00007845	-0.04297479	-0.09771725	0.00056800	0.00047914	-0.85886372
8.69	0.00014200	-0.04273774	-0.09796010	0.00175034	-0.00104632	-0.86049587
8.70	-0.00033063	-0.04295006	-0.09801023	0.00167658	-0.00005120	-0.86101912
8.71	0.00009100	-0.04298718	-0.09804949	0.00066889	-0.00109326	-0.86114908
8.72	0.00016360	-0.04291803	-0.09769917	-0.00125209	0.00004061	-0.85971573
8.73	0.00009943	-0.04286688	-0.09808586	0.00023144	0.00085508	-0.86104308
8.74	0.00015291	-0.04311554	-0.09790420	-0.00009615	0.00062564	-0.86055629
8.75	0.00012219	-0.04281949	-0.09806495	0.00058496	0.00002450	-0.86085316
8.76	0.00021680	-0.04287175	-0.09803782	0.00189665	-0.00070632	-0.85963841
8.77	0.00007249	-0.04297912	-0.09772670	0.00421254	-0.00138319	-0.86111630
8.78	-0.00010577	-0.04286781	-0.09828113	0.00355263	-0.00016634	-0.86034384
8.79	-0.00002827	-0.04302778	-0.09779509	0.00290627	0.00141706	-0.86077407
8.80	0.00019406	-0.04286645	-0.09796970	0.00082392	0.00035154	-0.85791956
8.81	0.00014093	-0.04322501	-0.09821012	-0.00004630	0.00014434	-0.85861794
8.82	-0.00003223	-0.04299277	-0.09788007	-0.00010012	0.00074030	-0.85838453
8.83	0.00026031	-0.04298527	-0.09766707	0.00116798	0.00000175	-0.85971968
8.84	0.00009824	-0.04290274	-0.09789011	0.00013083	0.00068322	-0.86017929
8.85	-0.00017016	-0.04273881	-0.09792612	0.00203203	0.00004852	-0.85928686
8.86	0.00008932	-0.04300684	-0.09805995	0.00026740	0.00104980	-0.86114670
8.87	0.00023048	-0.04282065	-0.09803086	0.00137157	0.00004659	-0.86042337
8.88	0.00032099	-0.04298925	-0.09793739	0.00024171	-0.00038496	-0.86147040
8.89	0.00009153	-0.04303021	-0.09770897	0.00107878	0.00194153	-0.86032901
8.90	-0.00003835	-0.04303926	-0.09795134	0.00118573	-0.00024611	-0.85921768
8.91	-0.00016406	-0.04295770	-0.09775242	0.00035660	0.00017919	-0.85984821
8.92	0.00006374	-0.04324166	-0.09769366	-0.00051552	0.00052802	-0.86001521
8.93	0.00012588	-0.04311099	-0.09772424	-0.00042859	0.00010433	-0.86116981
8.94	0.00017814	-0.04312287	-0.09786184	0.00145356	0.00024579	-0.86145303
8.95	0.00000903	-0.04336774	-0.09767322	0.00092025	0.00011575	-0.86059757
8.96	-0.00000216	-0.04290843	-0.09817669	-0.00021697	-0.00210931	-0.85994620
8.97	-0.00004810	-0.04314615	-0.09798761	0.00137656	-0.00080982	-0.85937641
8.98	0.00004784	-0.04314970	-0.09804556	-0.00032190	-0.00044914	-0.85970950
8.99	-0.00004072	-0.04279790	-0.09790219	-0.00024704	-0.00097810	-0.85858792
9.00	0.00012816	-0.04297196	-0.09796915	0.00079196	0.00019212	-0.85948566
9.01	0.00002608	-0.04306582	-0.09806696	-0.00118777	-0.00168751	-0.86012564
9.02	-0.00008087	-0.04312922	-0.09752590	-0.00098396	-0.00084536	-0.85847085
9.03	0.00005572	-0.04279273	-0.09776628	-0.00018120	-0.00104758	-0.85938579
9.04	0.00013731	-0.04319782	-0.09797805	0.00049290	0.00025708	-0.85772304
9.05	0.00016409	-0.04308657	-0.09769948	-0.00090513	0.00039381	-0.85774024
9.06	0.00030905	-0.04303067	-0.09780327	-0.00180292	0.00019722	-0.86124760
9.07	0.00026167	-0.04317549	-0.09789403	-0.00010812	0.00008474	-0.86022078
9.08	0.00007149	-0.04303739	-0.09803884	-0.00033391	-0.00097423	-0.86197280
9.09	0.00013528	-0.04319095	-0.09808960	-0.00082117	0.00001820	-0.86124089
9.10	0.00018563	-0.04302819	-0.09815268	0.00016462	0.00035684	-0.85962298
9.11	-0.00008979	-0.04308143	-0.09785658	0.00008906	0.00082437	-0.86034210
9.12	0.00021711	-0.04294015	-0.09808538	0.00089056	-0.00012783	-0.85934975
9.13	-0.00001113	-0.04302675	-0.09801549	-0.00007478	0.00124728	-0.86077005
9.14	0.00032021	-0.04320402	-0.09781152	-0.00189668	0.00149965	-0.85965220
9.15	0.00038033	-0.04310099	-0.09779072	0.00135671	0.00134906	-0.86023980
9.16	0.00008979	-0.04310813	-0.09793858	-0.00146531	-0.00022420	-0.86033761
9.17	-0.00008175	-0.04285023	-0.09785674	-0.00024542	0.00067947	-0.85911363
9.18	-0.00002646	-0.04297201	-0.09756059	-0.00043285	-0.00087626	-0.86081107
9.19	-0.00000587	-0.04306196	-0.09778547	0.00029801	0.00056366	-0.86057740
9.20	0.00015731	-0.04314070	-0.09767147	-0.00050021	0.00035077	-0.85857915
9.21	0.00011285	-0.04304688	-0.09806731	-0.00064863	-0.00008820	-0.85789539
9.22	0.00017368	-0.04324822	-0.09782088	0.00007028	-0.00052396	-0.85853077
9.23	0.00033788	-0.04342249	-0.09771913	0.00172775	-0.00050152	-0.85986578
9.24	0.00012035	-0.04303076	-0.09801836	-0.00121325	-0.00177654	-0.86207660
9.25	0.00009673	-0.04311892	-0.09812527	-0.00099823	-0.00168265	-0.86125740
9.26	0.00001958	-0.04277308	-0.09819798	-0.00031029	-0.00172768	-0.86084350
9.27	-0.00001824	-0.04271751	-0.09815282	0.00110575	-0.00124004	-0.86034855
9.28	0.00012549	-0.04280384	-0.09775666	0.00106743	-0.00031144	-0.86050180
9.29	0.00017864	-0.04304904	-0.09771305	-0.00082893	-0.00229988	-0.86123990
9.30	0.00003470	-0.04303658	-0.09791465	0.00054959	-0.00085789	-0.85803794
9.31	0.00005354	-0.04283692	-0.09811705	0.00072408	-0.00216792	-0.86136127
9.32	0.00001760	-0.04283097	-0.09803844	-0.00036623	-0.00087763	-0.85886710
9.33	0.00006077	-0.04311720	-0.09823945	-0.00148579	-0.00061879	-0.85849257
9.34	-0.00004614	-0.04300306	-0.09826591	0.00140128	-0.00009614	-0.85887424
9.35	-0.00000326	-0.04299880	-0.09789710	0.00075002	-0.00061444	-0.86132017
9.36	0.00021366	-0.04318087	-0.09801231	0.00029608	-0.00023161	-0.86029135
9.37	-0.00036615	-0.04286914	-0.09797587	-0.00037667	0.00043300	-0.86045188
9.38	-0.00007975	-0.04330960	-0.09812815	-0.00060107	0.00017191	-0.85964913
9.39	-0.00025639	-0.04327645	-0.09790205	0.00025729	0.00038688	-0.85886382
9.40	0.00004304	-0.04312433	-0.09786148	-0.00111405	-0.00098129	-0.86086253
